PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Wie kommt die Geschichte ins Entwerfen?	9783035600988	9783035601060							https://www.degruyter.com/openurl?genre=book&isbn=9783035601060	Hoffmann-Axthelm	9783035601060		fulltext		Birkhäuser	monograph	1987	2014		unveränd. Nachdr. d. Originalausgabe				P	979911783
WohnHaft	9783035600742	9783035601305							https://www.degruyter.com/openurl?genre=book&isbn=9783035601305	Barbey	9783035601305		fulltext		Birkhäuser	monograph	1983	2014		unveränd. Nachdr. d. Originalausgabe				P	979748236
Zeit des Labyrinths	9783764378219	9783764381912							https://www.degruyter.com/openurl?genre=book&isbn=9783764381912	Conrads	9783764381912		fulltext		Birkhäuser	monograph	2007	2007						P	979835632
Zur Befreiung der Baukunst	9783035600100	9783035601961							https://www.degruyter.com/openurl?genre=book&isbn=9783035601961	Cornelius	9783035601961		fulltext		Birkhäuser	monograph	1968	2014		unveränd. Nachdr. d. Originalausgabe				P	979586167
Zur Entwicklung der Stadtplanung in Europa	9783764363925	9783035602562							https://www.degruyter.com/openurl?genre=book&isbn=9783035602562	Albers	9783035602562		fulltext		Birkhäuser	monograph	1997	2014						P	979582658
Zwischen Bauhaus und Stalinallee	9783035611205	9783035609127							https://www.degruyter.com/openurl?genre=book&isbn=9783035609127	Schätzke	9783035609127		fulltext		Birkhäuser	monograph	2022	2016		2. ed.				P	992454417
Zwischen Glaspalast und Palais des Illusions	9783035600094	9783035600391							https://www.degruyter.com/openurl?genre=book&isbn=9783035600391	Schild	9783035600391		fulltext		Birkhäuser	monograph	1964	2014		unveränd. Nachdr. d. Originalausgabe				P	979837491
Zwischenstadt	9783764363932	9783034609739							https://www.degruyter.com/openurl?genre=book&isbn=9783034609739	Sieverts	9783034609739		fulltext		Birkhäuser	monograph	2000	2012		3. ed.				P	979582506
1922 –  Ausblick auf eine Architektur	9783764363543	9783035602111							https://www.degruyter.com/openurl?genre=book&isbn=9783035602111	Fondation Le Corbusier	9783035602111		fulltext		Birkhäuser	monograph	2000	2014		4. ed.				P	979582754
1929 – Feststellungen zu Architektur und Städtebau	9783764363574	9783035602142							https://www.degruyter.com/openurl?genre=book&isbn=9783035602142	Fondation Le Corbusier	9783035602142		fulltext		Birkhäuser	monograph	2000	2014		2. ed.				P	979634947
1929 Rußland: Architektur für eine Weltrevolution	9783764363581	9783035602159							https://www.degruyter.com/openurl?genre=book&isbn=9783035602159	El Lissitzky	9783035602159		fulltext		Birkhäuser	monograph	2000	2014						P	979837496
