PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Die Kulturkonzeption Antonio Gramscis	9783112472194	9783112472200							https://www.degruyter.com/openurl?genre=book&isbn=9783112472200	Kebir	9783112472200		fulltext		De Gruyter	monograph	1980	2022		Reprint 2021				P	
Die Kulturmöglichkeit der Technik als Formproblem der produktiven Arbeit	9783112455951	9783112455968							https://www.degruyter.com/openurl?genre=book&isbn=9783112455968	Schröter	9783112455968		fulltext		De Gruyter	monograph	1920	2021		Reprint 2021				P	
Die Landgemeindeordnung für die sieben östlichen Provinzen der Monarchie	9783112433393	9783112433409							https://www.degruyter.com/openurl?genre=book&isbn=9783112433409	Dullo	9783112433409		fulltext		De Gruyter	monograph	1891	2021		Die preußischen Verwaltungsgesetze, Ergänzungsbd. Reprint 2021				P	
Die Lohnbewegungen der Gewerkschaftsdemokratie	9783112435618	9783112435625							https://www.degruyter.com/openurl?genre=book&isbn=9783112435625	Weber	9783112435625		fulltext		De Gruyter	monograph	1914	2021		Reprint 2021				P	
Die Macht des Seelischen	9783486755671	9783486755688							https://www.degruyter.com/openurl?genre=book&isbn=9783486755688	Braun	9783486755688		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				F	1110713277
Die Mächte des Dreiverbandes	9783486743784	9783486743791							https://www.degruyter.com/openurl?genre=book&isbn=9783486743791	Valentin	9783486743791		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1914	2019		Reprint 2019				P	1114859942
Die Maßnahmen auf dem Gebiete der landwirthschaftlichen Verwaltung in Bayern 1890–1897	9783486729061	9783486729078							https://www.degruyter.com/openurl?genre=book&isbn=9783486729078		9783486729078		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1905	2020		Reprint 2019	Königl. Bayerisches Staatsministerium des Innern.			P	1149501690
Die Ministerialität in Brandenburg	9783486748093	9783486748109							https://www.degruyter.com/openurl?genre=book&isbn=9783486748109	Winter	9783486748109		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1922	2019		Reprint 2019				P	1114905755
Die moderne Handschriftendeutung	9783111205649	9783111578156							https://www.degruyter.com/openurl?genre=book&isbn=9783111578156	Pokorny	9783111578156		fulltext		De Gruyter	monograph	1963	2019		Reprint 2019				F	1100463753
Die Nachfolge Bismarck’s	9783112457696	9783112457702							https://www.degruyter.com/openurl?genre=book&isbn=9783112457702	Bamberger	9783112457702		fulltext		De Gruyter	monograph	1889	2021		6. Aufl. Autoris. Sonderabdr. a. d. Wochenschrift “Die Nation”, Reprint 2021				P	
Die nationalpolitische Publizistik Deutschlands, Band 1	9783486769807	9783486769838							https://www.degruyter.com/openurl?genre=book&isbn=9783486769838		9783486769838		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1935	2019	1	Reprint 2019	Historische Reichskommission			P	1102791759
Die natürlichen Landschaften von Russisch-Turkestan	9783111215242	9783111588919							https://www.degruyter.com/openurl?genre=book&isbn=9783111588919	Schultz	9783111588919		fulltext		De Gruyter	monograph	1920	2016		Reprint 2016				P	979609277
Die Neue Tierpsychologie	9783112403792	9783112403808							https://www.degruyter.com/openurl?genre=book&isbn=9783112403808	Bohn	9783112403808		fulltext		De Gruyter	monograph	1912	2021		Reprint 2021				P	1248759373
Die neuere englische Sozialpolitik	9783486742855	9783486742862							https://www.degruyter.com/openurl?genre=book&isbn=9783486742862	Walter-London	9783486742862		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1914	2019		Reprint 2019				P	1114840729
Die Organisation der deutschen Studentenschaft	9783112459539	9783112459546							https://www.degruyter.com/openurl?genre=book&isbn=9783112459546	Wienkötter	9783112459546		fulltext		De Gruyter	monograph	1921	2021		Reprint 2021				P	
Die Ortsnamen der Sudetenländer als Geschichtsquelle	9783486762846	9783486762853							https://www.degruyter.com/openurl?genre=book&isbn=9783486762853	Schwarz	9783486762853		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1931	2019		Reprint 2019				P	1102807326
Die Politik der Erfüllung	9783112452110	9783112452127							https://www.degruyter.com/openurl?genre=book&isbn=9783112452127	Helfferich	9783112452127		fulltext		De Gruyter	monograph	1922	2021		Reprint 2021				P	
Die politische Organisation bei den australischen Eingeborenen	9783112508770	9783112508787							https://www.degruyter.com/openurl?genre=book&isbn=9783112508787		9783112508787		fulltext		De Gruyter	monograph	1919	2021		Reprint 2021				P	
Die Proportionalwahl finnischen Volksvertretung	9783112450871	9783112450888							https://www.degruyter.com/openurl?genre=book&isbn=9783112450888	Wendt	9783112450888		fulltext		De Gruyter	monograph	1906	2021		Reprint 2021				P	
Die psychologische Entwickelung des Apriori	9783112452332	9783112452349							https://www.degruyter.com/openurl?genre=book&isbn=9783112452349	Schneider	9783112452349		fulltext		De Gruyter	monograph	1883	2021		Reprint 2021				P	
Die Schleswig-Holsteinische Landwirthschaft. Erstes Bändchen	9783111061474	9783111426396							https://www.degruyter.com/openurl?genre=book&isbn=9783111426396	Lengerke	9783111426396		fulltext		De Gruyter	monograph	1826	2018		Reprint 2018				P	1037981264
Die Schleswig-Holsteinische Landwirthschaft. Zweites Bändchen	9783111229164	9783111604350							https://www.degruyter.com/openurl?genre=book&isbn=9783111604350	Lengerke	9783111604350		fulltext		De Gruyter	monograph	1826	2018		Reprint 2018				P	1037979382
Die Schluß-Acte der Wiener Ministerial-Conferenzen zur Ausbildung und Bestetigung des deutschen Bundes	9783112413890	9783112413906							https://www.degruyter.com/openurl?genre=book&isbn=9783112413906	Aegidi	9783112413906		fulltext		De Gruyter	monograph	1869	2021		Reprint 2021				P	
Die Schule als Heimat	9783486748529	9783486748536							https://www.degruyter.com/openurl?genre=book&isbn=9783486748536	Braun	9783486748536		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1922	2019		Reprint 2019				P	1114827204
Die Schulverwaltung	9783112423530	9783112423547							https://www.degruyter.com/openurl?genre=book&isbn=9783112423547		9783112423547		fulltext		De Gruyter	monograph	1884	2021		Reprint 2021	Dangschat			P	
Die Seele des Erziehers und das Problem der Lehrerbildung	9783486754940	9783486754957							https://www.degruyter.com/openurl?genre=book&isbn=9783486754957	Kerschensteiner	9783486754957		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		9. Aufl. Reprint 2019				P	1121052447
Die soziale Frage. Eine sittliche Frage	9783112437773	9783112437780							https://www.degruyter.com/openurl?genre=book&isbn=9783112437780	Ziegler	9783112437780		fulltext		De Gruyter	monograph	1895	2021		5., durchgeseh., Reprint 2021				P	
Die sozialökonomischen Verhältnisse der bäuerlichen Bevölkerung im Küstengebirge der Syrischen Arabischen Republik	9783112478257	9783112478264							https://www.degruyter.com/openurl?genre=book&isbn=9783112478264	Ismail	9783112478264		fulltext		De Gruyter	monograph	1975	2022		Reprint 2021				P	
Die Sprockhoffs	9783112336618	9783112336625							https://www.degruyter.com/openurl?genre=book&isbn=9783112336625	Sprockhoff	9783112336625		fulltext		De Gruyter	monograph	1938	2020		Reprint 2020				P	1226679940
Die Staatsidee Alexander Hamiltons in ihrer Entstehung und Entwicklung	9783486759129	9783486759136							https://www.degruyter.com/openurl?genre=book&isbn=9783486759136	Bein	9783486759136		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1110710296
Die Stellung der Gebildeten im politischen Leben	9783112448595	9783112448601							https://www.degruyter.com/openurl?genre=book&isbn=9783112448601	Naumann	9783112448601		fulltext		De Gruyter	monograph	1910	2021		Reprint 2021				P	
Die Surára und Pakidái. Zwei Yanonámi-Stämme in Nordwestbrasilien	9783111311968	9783111700472							https://www.degruyter.com/openurl?genre=book&isbn=9783111700472	Becher	9783111700472		fulltext		De Gruyter	monograph	1960	2018		Mit Anhang: Über die Sprache der Surára und Pakidái. Von Aryon Dall'-Igna Rodrigues. Reprint 2018				P	1066189046
Die Überleitung Preußens in das konstitutionelle System durch den zweiten Vereinigten Landtag	9783486737257	9783486737264							https://www.degruyter.com/openurl?genre=book&isbn=9783486737264		9783486737264		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1909	2019		Reprint 2019	Mähl			P	1114779429
Die ungarische Volksseele im Spiegel der Zeitpolitik	9783486766332	9783486766349							https://www.degruyter.com/openurl?genre=book&isbn=9783486766349	Rajniss	9783486766349		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1935	2019		Reprint 2019				P	1100459799
Die Vereinigten Staaten von Nord-Amerika ; Politische Geographie der Vereinigten Staaten von Amerika	9783486727593	9783486727609							https://www.degruyter.com/openurl?genre=book&isbn=9783486727609	Ratzel	9783486727609		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1893	2020	2	Reprint 2019				P	1153487206
Die Verfassungsreform Litauens vom Jahre 1928	9783112514351	9783112514368							https://www.degruyter.com/openurl?genre=book&isbn=9783112514368	Römer	9783112514368		fulltext		De Gruyter	monograph	1930	2021		Reprint 2021				P	
Die Verwaltung der Preussischen Staats-Eisenbahnen und der unter Staats-Verwaltung stehenden Privatbahnen in finanzieller Beziehung	9783112395073	9783112395080							https://www.degruyter.com/openurl?genre=book&isbn=9783112395080	Kosub	9783112395080		fulltext		De Gruyter	monograph	1880	2021		Reprint 2021				P	
Die Verwerthung unserer äquatorialen Kolonien in West-Afrika	9783112393994	9783112394007							https://www.degruyter.com/openurl?genre=book&isbn=9783112394007	Wolff	9783112394007		fulltext		De Gruyter	monograph	1889	2021		Reprint 2021				P	1248759208
Die Völkerrechtssubjektivität der Deutschen Demokratischen Republik	9783112533093	9783112533109							https://www.degruyter.com/openurl?genre=book&isbn=9783112533109	Peck	9783112533109		fulltext		De Gruyter	monograph	1960	2022		Reprint 2021				P	
Die Wissenschaft im Würgegriff des Westdeutschen Militarismus	9783112581094	9783112581100							https://www.degruyter.com/openurl?genre=book&isbn=9783112581100		9783112581100		fulltext		De Gruyter	monograph	1963	2022		Reprint 2021	Scheler			P	
Die Zeitungswissenschaft in Westfalen 1914–45	9783598213007	9783111332857							https://www.degruyter.com/openurl?genre=book&isbn=9783111332857	Maoro	9783111332857		fulltext		K. G. Saur	monograph	1987	2019		Reprint 2019				P	1102808858
Die Zukunft des Jugendschutzes	9783112461396	9783112461402							https://www.degruyter.com/openurl?genre=book&isbn=9783112461402	Fischer	9783112461402		fulltext		De Gruyter	monograph	1918	2021		Reprint 2021				P	
Die zwölf Reiche der Seele nach Goethes Faust-Schema	9783111205595	9783111578101							https://www.degruyter.com/openurl?genre=book&isbn=9783111578101	Jessen	9783111578101		fulltext		De Gruyter	monograph	1951	2019		Reprint 2018				P	1084431856
Dienstgruppen und westdeutscher Verteidigungsbeitrag	9783486418071	9783486817669							https://www.degruyter.com/openurl?genre=book&isbn=9783486817669	Borgert	9783486817669		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1982	2016		Reprint 2016				P	999362995
Differentiation and Integration in Western Kenya	9789027976727	9783110808070							https://www.degruyter.com/openurl?genre=book&isbn=9783110808070	Wolf	9783110808070		fulltext		De Gruyter Mouton	monograph	1977	2019		Reprint 2019				P	1125185628
Dilemmas in Regional Policy	9789027932792	9783110823967							https://www.degruyter.com/openurl?genre=book&isbn=9783110823967		9783110823967		fulltext		De Gruyter Mouton	monograph	1983	2014		Reprint 2013	Kuklinski			P	900822228
Dimensions of Social Life	9783110106381	9783110846850							https://www.degruyter.com/openurl?genre=book&isbn=9783110846850		9783110846850		fulltext		De Gruyter Mouton	monograph	1987	2011		Reprint 2011	Hockings			P	979761990
Directory of European political scientists	9783598104176	9783111577555							https://www.degruyter.com/openurl?genre=book&isbn=9783111577555		9783111577555		fulltext		De Gruyter Saur	monograph	1985	2016		4., fully rev. ed. Reprint 2016	Compiled and ed. by the Central Services of the ECPR			P	979752082
Discussions on War and Human Aggression	9789027977892	9783110813821							https://www.degruyter.com/openurl?genre=book&isbn=9783110813821		9783110813821		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Nettleship			P	979848325
Diskursive Organisationsentwicklung	9783110117325	9783110848656							https://www.degruyter.com/openurl?genre=book&isbn=9783110848656	Pieper	9783110848656		fulltext		De Gruyter	monograph	1988	2019		Reprint 2019				P	1110713589
Diversion	9783110118582	9783110865721							https://www.degruyter.com/openurl?genre=book&isbn=9783110865721		9783110865721		fulltext		De Gruyter	monograph	1989	2012		Reprint 2012				P	979588107
Dravidien et Kariera	9789027977151	9783110904987							https://www.degruyter.com/openurl?genre=book&isbn=9783110904987	Dumont	9783110904987		fulltext		De Gruyter Mouton	monograph	1975	2017		Reprint 2017				P	1004872944
Drei Formen missglückten Daseins	9783111205571	9783111578071							https://www.degruyter.com/openurl?genre=book&isbn=9783111578071	Binswanger	9783111578071		fulltext		De Gruyter	monograph	1956	2012		Reprint 2010				P	979597746
Drei Jahre englischer Vermittlungspolitik, 1518–1521	9783112447215	9783112447222							https://www.degruyter.com/openurl?genre=book&isbn=9783112447222	Busch	9783112447222		fulltext		De Gruyter	monograph	1984	2021		Reprint 2021				P	
Early Paleolithic in South and East Asia	9789027978998	9783110810035							https://www.degruyter.com/openurl?genre=book&isbn=9783110810035		9783110810035		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Ikawa-Smith			P	979584952
Edmund Burke und sein politisches Arbeitsfeld in den Jahren 1760 bis 1790	9783486749328	9783486749342							https://www.degruyter.com/openurl?genre=book&isbn=9783486749342	Lennox	9783486749342		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1923	2019		Reprint 2019				P	1110715785
Eignungsprüfungen für Rutengänger	9783486755060	9783486755077							https://www.degruyter.com/openurl?genre=book&isbn=9783486755077	Marbe	9783486755077		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1927	2019		Reprint 2019				P	1114831793
Eignungs-Psychologie (Employment Psychology)	9783486746952	9783486746969							https://www.degruyter.com/openurl?genre=book&isbn=9783486746969	Link	9783486746969		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1922	2019		Reprint 2019				P	1114909770
Ein Beitrag zur Kenntnis des großstädtischen Bettel- und Vagabondentums	9783111204161	9783111576381							https://www.degruyter.com/openurl?genre=book&isbn=9783111576381	Bonhoeffer	9783111576381		fulltext		De Gruyter	monograph	1900	2018		Reprint 2018				P	1059416594
Ein deutsches China-Institut	9783112423912	9783112423929							https://www.degruyter.com/openurl?genre=book&isbn=9783112423929	Vosberg-Rekow	9783112423929		fulltext		De Gruyter	monograph	1914	2021		Reprint 2021				P	
Ein Vorschlag zur Verbesserung parlamentarischer Vertretungen		9783486728446							https://www.degruyter.com/openurl?genre=book&isbn=9783486728446	Godin	9783486728446		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1898	2020		Reprint 2019				P	1149423082
Eine deutsche Gesandtschaft in Abessinien	9783112382356	9783112382363							https://www.degruyter.com/openurl?genre=book&isbn=9783112382363	Rosen	9783112382363		fulltext		De Gruyter	monograph	1907	2021		Reprint 2020				P	1243310717
Einfälle - Reinfälle	9783112328613	9783112328620							https://www.degruyter.com/openurl?genre=book&isbn=9783112328620	Richter	9783112328620		fulltext		De Gruyter	monograph	1983	2020		3., verbes. Aufl. , Reprint 2020				P	1202625351
Einführung in die Kommunikationswissenschaft ; Einführung in die Kommunikationswissenschaft	9783598105203	9783111612485							https://www.degruyter.com/openurl?genre=book&isbn=9783111612485		9783111612485		fulltext		B. G. Teubner	monograph	1983	2012	1	3. verb. Aufl. Reprint 2012	Hömberg			P	979631489
Einführung in die Kommunikationswissenschaft, Teil 2	9783598105210	9783111571812							https://www.degruyter.com/openurl?genre=book&isbn=9783111571812		9783111571812		fulltext		K. G. Saur	monograph	1983	2011	2	3. verb. Aufl. Reprint 2011	Hömberg			P	979592919
Encyclopädie als Einleitung zu Institutionen-Vorlesungen	9783111116709	9783111483504							https://www.degruyter.com/openurl?genre=book&isbn=9783111483504	Puchta	9783111483504		fulltext		De Gruyter	monograph	1825	2014		Reprint 2014				P	979908081
Entstehung und Wandel der modernen Gesellschaft	9783110063806	9783110841282							https://www.degruyter.com/openurl?genre=book&isbn=9783110841282		9783110841282		fulltext		De Gruyter	monograph	1970	2018		Reprint 2018	Ritter			P	1078916341
Ephemeris Epigraphica, Volume 1	9783112358610	9783112358627							https://www.degruyter.com/openurl?genre=book&isbn=9783112358627		9783112358627		fulltext		De Gruyter	monograph	1872	2021	1	Reprint 2020	Zangemeister			P	1248760070
Ephemeris Epigraphica, Volume 9	9783112353110	9783112353127							https://www.degruyter.com/openurl?genre=book&isbn=9783112353127		9783112353127		fulltext		De Gruyter	monograph	1903	2021	9	Reprint 2020	Zangemeister			P	1243311220
Epinikion	9789027926234	9783110869460							https://www.degruyter.com/openurl?genre=book&isbn=9783110869460	Hamilton	9783110869460		fulltext		De Gruyter Mouton	monograph	1974	2019		Reprint 2018				P	1083603255
Erinnerungen	9783111204642	9783111576985							https://www.degruyter.com/openurl?genre=book&isbn=9783111576985	Bamberger	9783111576985		fulltext		De Gruyter	monograph	1899	2020		Reprint 2019				P	1143827054
Erwerbslosenfürsorge	9783112514191	9783112514207							https://www.degruyter.com/openurl?genre=book&isbn=9783112514207	Geldern	9783112514207		fulltext		De Gruyter	monograph	1920	2021		Reprint 2021				P	
Erziehung zur Persönlichkeit	9783486772005	9783486772012							https://www.degruyter.com/openurl?genre=book&isbn=9783486772012	Trentini	9783486772012		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1935	2019		Reprint 2019				P	1100430307
Erziehungslehre	9783486726398	9783486726404							https://www.degruyter.com/openurl?genre=book&isbn=9783486726404	Böhm	9783486726404		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1890	2020		2. Auflage. Reprint 2019				P	1143830181
Ethnicity and Resource Competition in Plural Societies	9789027975393	9783110898170							https://www.degruyter.com/openurl?genre=book&isbn=9783110898170		9783110898170		fulltext		De Gruyter Mouton	monograph	1975	2011		Reprint 2011	Despres			P	979589332
Ethnicity in the Americas	9789027932686	9783110803501							https://www.degruyter.com/openurl?genre=book&isbn=9783110803501		9783110803501		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2011	Henry			P	979761179
Ethnographische Parallelen und Vergleiche	9783112435496	9783112435502							https://www.degruyter.com/openurl?genre=book&isbn=9783112435502	Andree	9783112435502		fulltext		De Gruyter	monograph	1889	2021		Neue Folge, Reprint 2021				P	
Ethnologie de l'europe du sud-est	9789027976369	9783110801392							https://www.degruyter.com/openurl?genre=book&isbn=9783110801392	Stahl	9783110801392		fulltext		De Gruyter Mouton	monograph	1974	2017		Reprint 2017				P	1004871970
Etudes kotoko	9789027979322	9783110877434							https://www.degruyter.com/openurl?genre=book&isbn=9783110877434	Lebeuf	9783110877434		fulltext		De Gruyter Mouton	monograph	1976	2011		Reprint 2010				P	999371795
Europäische Bauernparteien im 20. Jahrhundert	9783828251892	9783110509281							https://www.degruyter.com/openurl?genre=book&isbn=9783110509281	Gollwitzer	9783110509281		fulltext		De Gruyter Oldenbourg	monograph	1977	2016						P	999371779
Europe and Israel	9783110097139	9783110900521							https://www.degruyter.com/openurl?genre=book&isbn=9783110900521		9783110900521		fulltext		De Gruyter	monograph	1988	2011		Reprint 2011	Greilsammer			P	979830752
Europe as a Cultural Area	9789027977908	9783110800708							https://www.degruyter.com/openurl?genre=book&isbn=9783110800708		9783110800708		fulltext		De Gruyter Mouton	monograph	1979	2011		Reprint 2011	Cuisenier			P	979969761
Evolutionary Models and Studies in Human Diversity	9789027976406	9783110800043							https://www.degruyter.com/openurl?genre=book&isbn=9783110800043		9783110800043		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Otten			P	979883051
Experience Forms	9789027978400	9783110815733							https://www.degruyter.com/openurl?genre=book&isbn=9783110815733		9783110815733		fulltext		De Gruyter Mouton	monograph	1979	2011		Reprint 2011	Haydu			P	979638616
Expériences entre groupes	9789027979087	9783110807394							https://www.degruyter.com/openurl?genre=book&isbn=9783110807394		9783110807394		fulltext		De Gruyter Mouton	monograph	1979	2017		Reprint 2017	Deschamps			P	1004885900
Extended Family in Black Societies	9789027975904	9783110807769							https://www.degruyter.com/openurl?genre=book&isbn=9783110807769		9783110807769		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Frate			P	979634311
Faktoren der politischen Entscheidung	9783110001228	9783110825770							https://www.degruyter.com/openurl?genre=book&isbn=9783110825770		9783110825770		fulltext		De Gruyter	monograph	1963	2018		Reprint 2018	Ritter			P	1066200176
Families in East and West	9789027964298	9783110880878							https://www.degruyter.com/openurl?genre=book&isbn=9783110880878	König	9783110880878		fulltext		De Gruyter Mouton	monograph	1970	2020		Reprint 2019				P	1149514882
Federzeichnungen zur Schulgeschichte der letzten vier Jahrzenhnte im Rahmen einer pädagogischen Autobiographie	9783486743906	9783486743920							https://www.degruyter.com/openurl?genre=book&isbn=9783486743920	Küffner	9783486743920		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1914	2020		Reprint 2019				P	1149485790
Felddienst und Gefecht eines Detachements (1 Bataillon, 1 Eskadron)	9783486726909	9783486726916							https://www.degruyter.com/openurl?genre=book&isbn=9783486726916	Zorn	9783486726916		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1891	2020		Reprint 2019				P	1143823956
Fertilitätstrends	9783112534373	9783112534380							https://www.degruyter.com/openurl?genre=book&isbn=9783112534380		9783112534380		fulltext		De Gruyter	monograph	1984	2022		Reprint 2021	Khalatbari			P	
Fiskalat und Strafprozeß	9783486746396	9783486746402							https://www.degruyter.com/openurl?genre=book&isbn=9783486746402	Schmidt	9783486746402		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1921	2019		Reprint 2019				P	1110709894
Fliegende Blätter für deutsche Politik, I: Adelsbüchlein oder ungehaltene Reden eines Abgeordneten über die Pairie	9783112440513	9783112440520							https://www.degruyter.com/openurl?genre=book&isbn=9783112440520		9783112440520		fulltext		De Gruyter	monograph	1850	2021		Reprint 2021				P	
Föderalismus aus Weltanschauung	9783112454077	9783112454084							https://www.degruyter.com/openurl?genre=book&isbn=9783112454084	Jung	9783112454084		fulltext		De Gruyter	monograph	1931	2021		Reprint 2021				P	
Folklore in the Modern World	9789027977403	9783110803099							https://www.degruyter.com/openurl?genre=book&isbn=9783110803099		9783110803099		fulltext		De Gruyter Mouton	monograph	1978	2011		Reprint 2011	Dorson			P	979912700
Forschung und Wissen ; April 1914	9783112605714	9783112605721							https://www.degruyter.com/openurl?genre=book&isbn=9783112605721		9783112605721		fulltext		De Gruyter	monograph	1914	2021	3	Reprint 2021				P	
Forschung und Wissen ; Oktober 1913	9783112605691	9783112605707							https://www.degruyter.com/openurl?genre=book&isbn=9783112605707		9783112605707		fulltext		De Gruyter	monograph	1913	2021	2	Reprint 2021				P	
Französische und Deutsche Diskontpolitik	9783112445259	9783112445266							https://www.degruyter.com/openurl?genre=book&isbn=9783112445266	Snyckers	9783112445266		fulltext		De Gruyter	monograph	1910	2021		Reprint 2021				P	
Frauen-Fabrikarbeit und Frauenfrage	9783112508091	9783112508107							https://www.degruyter.com/openurl?genre=book&isbn=9783112508107	Pohle	9783112508107		fulltext		De Gruyter	monograph	1900	2021		Reprint 2021				P	
Frauenfrage und Presse	9783598216244	9783111412122							https://www.degruyter.com/openurl?genre=book&isbn=9783111412122	Wischermann	9783111412122		fulltext		De Gruyter Saur	monograph	1983	2017		Reprint 2016				P	979765286
Freie Wahlen und Geheime Abstimmung in der bürgerlichen Demokratie	9783112483299	9783112483305							https://www.degruyter.com/openurl?genre=book&isbn=9783112483305	Jacobi	9783112483305		fulltext		De Gruyter	monograph	1958	2022		Reprint 2021				P	
Freymäurer-Bibliothek ; Gebet eines Freymaurers	9783112446355	9783112446362							https://www.degruyter.com/openurl?genre=book&isbn=9783112446362		9783112446362		fulltext		De Gruyter	monograph	1792	2021	5	Reprint 2021	Hemmann			P	
Freymäurer-Bibliothek, Stück 7	9783112453056	9783112453063							https://www.degruyter.com/openurl?genre=book&isbn=9783112453063		9783112453063		fulltext		De Gruyter	monograph	1794	2021	7	Reprint 2021	Hemmann			P	
Friedrich Eberhard von Rochows sämtliche pädagogische Schriften, Band 4	9783111229706	9783111604909							https://www.degruyter.com/openurl?genre=book&isbn=9783111604909	Rochow	9783111604909		fulltext		De Gruyter	monograph	1910	2018	4	Reprint 2018				P	1046616655
Frontiers of Learning	9783112419434	9783112419441							https://www.degruyter.com/openurl?genre=book&isbn=9783112419441	Hesseling	9783112419441		fulltext		De Gruyter	monograph	1986	2021		Reprint 2021				P	1243310326
Führer durch das Museum für Völkerkunde	9783111206158	9783111578736							https://www.degruyter.com/openurl?genre=book&isbn=9783111578736		9783111578736		fulltext		De Gruyter	monograph	1905	2020		12. Aufl. Reprint 2019	Königliche Museen <Berlin>			P	1149394911
Führer durch das Museum für Völkerkunde	9783111227986	9783111603148							https://www.degruyter.com/openurl?genre=book&isbn=9783111603148		9783111603148		fulltext		De Gruyter	monograph	1906	2020		13. Aufl. Reprint 2019	Königliche Museen <Berlin>			P	1149394911
Führer durch das Museum für Völkerkunde	9783111206165	9783111578743							https://www.degruyter.com/openurl?genre=book&isbn=9783111578743		9783111578743		fulltext		De Gruyter	monograph	1904	2020		11. Aufl. Reprint 2020	Königliche Museen <Berlin>			P	1197554455
Führer durch das Museum für Völkerkunde	9783111284712	9783111669403							https://www.degruyter.com/openurl?genre=book&isbn=9783111669403		9783111669403		fulltext		De Gruyter	monograph	1908	2020		14. Aufl Reprint 2019	Museum für Völkerkunde <Berlin>			P	1149394911
Führer durch das Museum für Völkerkunde	9783111206141	9783111578729							https://www.degruyter.com/openurl?genre=book&isbn=9783111578729		9783111578729		fulltext		De Gruyter	monograph	1911	2020		15. Aufl. Reprint 2019	Königliche Museen <Berlin> / Ethnologische Abtheilung			P	1149394911
Führer durch das Museum für Völkerkunde	9783111206172	9783111578750							https://www.degruyter.com/openurl?genre=book&isbn=9783111578750		9783111578750		fulltext		De Gruyter	monograph	1903	2020		10. Aufl. Reprint 2019	Königliche Museen <Berlin>			P	1149394911
Führer durch die Königlichen Museen zu Berlin, Museum für Völkerkunde	9783111206554	9783111579153							https://www.degruyter.com/openurl?genre=book&isbn=9783111579153		9783111579153		fulltext		De Gruyter	monograph	1914	2020		16. Aufl. Reprint 2019	Königliche Museen <Berlin> / Ethnologische Abtheilung			P	1143844100
Führer durch die Sammlung für deutsche Volkskunde	9783110989991	9783111338798							https://www.degruyter.com/openurl?genre=book&isbn=9783111338798		9783111338798		fulltext		De Gruyter	monograph	1929	2019		4. Aufl. Reprint 2019	Staatliche Museen <Berlin> / Sammlung für Deutsche Volkskunde			P	1135592419
Führer durch die Sammlung für Deutsche Volkskunde	9783111272788	9783111657004							https://www.degruyter.com/openurl?genre=book&isbn=9783111657004		9783111657004		fulltext		De Gruyter	monograph	1914	2020		2. Aufl. Reprint 2019	Königliche Museen <Berlin> / Sammlung für Deutsche Volkskunde			P	1149462091
Führer durch die Sammlung für deutsche Volkskunde. Klosterstrasse 36	9783112426050	9783112426067							https://www.degruyter.com/openurl?genre=book&isbn=9783112426067		9783112426067		fulltext		De Gruyter	monograph	1922	2021		3. Aufl., Reprint 2021				P	
