PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Palmyra		9780226452937							https://www.degruyter.com/openurl?genre=book&isbn=9780226452937		9780226452937		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041601
Paraliterary		9780226474021							https://www.degruyter.com/openurl?genre=book&isbn=9780226474021	Emre	9780226474021		fulltext		University of Chicago Press	monograph	2017	2017						P	1005139145
Pasolini Requiem		9780226335162							https://www.degruyter.com/openurl?genre=book&isbn=9780226335162		9780226335162		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040439
Passing		9780226512075							https://www.degruyter.com/openurl?genre=book&isbn=9780226512075	Yeh	9780226512075		fulltext		University of Chicago Press	monograph	2017	2017						P	1017003784
Patent Politics		9780226437996							https://www.degruyter.com/openurl?genre=book&isbn=9780226437996	Parthasarathy	9780226437996		fulltext		University of Chicago Press	monograph	2017	2017						P	969637317
Pathways of Desire		9780226517872							https://www.degruyter.com/openurl?genre=book&isbn=9780226517872	Carrillo	9780226517872		fulltext		University of Chicago Press	monograph	2017	2018						P	1017800881
Patient Zero and the Making of the AIDS Epidemic		9780226064000							https://www.degruyter.com/openurl?genre=book&isbn=9780226064000	McKay	9780226064000		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040671
Perfect Wave		9780226515151							https://www.degruyter.com/openurl?genre=book&isbn=9780226515151	Hickey	9780226515151		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041371
Personalities on the Plate		9780226195216							https://www.degruyter.com/openurl?genre=book&isbn=9780226195216	King	9780226195216		fulltext		University of Chicago Press	monograph	2017	2017						P	974947636
Photography, Trace, and Trauma		9780226370330							https://www.degruyter.com/openurl?genre=book&isbn=9780226370330	Iversen	9780226370330		fulltext		University of Chicago Press	monograph	2017	2017						P	970658257
Picturing America		9780226386188							https://www.degruyter.com/openurl?genre=book&isbn=9780226386188	Hornsby	9780226386188		fulltext		University of Chicago Press	monograph	2017	2017						P	1096215374
Planet of Microbes		9780226354132							https://www.degruyter.com/openurl?genre=book&isbn=9780226354132	Anton	9780226354132		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041288
Plant Families		9780226536675							https://www.degruyter.com/openurl?genre=book&isbn=9780226536675	Bayton	9780226536675		fulltext		University of Chicago Press	monograph	2017	2017						P	1153230798
Plants of the World		9780226536705							https://www.degruyter.com/openurl?genre=book&isbn=9780226536705	Christenhusz	9780226536705		fulltext		University of Chicago Press	monograph	2017	2017						P	1011124815
Plundered Skulls and Stolen Spirits		9780226299044							https://www.degruyter.com/openurl?genre=book&isbn=9780226299044	Colwell	9780226299044		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041412
Poetic Relations		9780226434292							https://www.degruyter.com/openurl?genre=book&isbn=9780226434292	Furey	9780226434292		fulltext		University of Chicago Press	monograph	2017	2017						P	988326297
Political Philosophy and the Challenge of Revealed Religion		9780226275994							https://www.degruyter.com/openurl?genre=book&isbn=9780226275994		9780226275994		fulltext		University of Chicago Press	monograph	2017	2017						P	965543745
Power without Victory		9780226460079							https://www.degruyter.com/openurl?genre=book&isbn=9780226460079	Throntveit	9780226460079		fulltext		University of Chicago Press	monograph	2017	2017						P	988326221
Powers of Distinction		9780226507675							https://www.degruyter.com/openurl?genre=book&isbn=9780226507675	Levene	9780226507675		fulltext		University of Chicago Press	monograph	2017	2017						P	1011673799
Raptor		9780226470610							https://www.degruyter.com/openurl?genre=book&isbn=9780226470610		9780226470610		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040506
Reinventing Hollywood		9780226487892							https://www.degruyter.com/openurl?genre=book&isbn=9780226487892	Bordwell	9780226487892		fulltext		University of Chicago Press	monograph	2017	2020						P	1191864446
Representing Talent		9780226487137							https://www.degruyter.com/openurl?genre=book&isbn=9780226487137	Roussel	9780226487137		fulltext		University of Chicago Press	monograph	2017	2017						P	995780670
Requirements for Certification of Teachers, Counselors, Librarians, Administrators for Elementary and Secondary Schools, Eighty-second Edition, 2017-2018		9780226521800							https://www.degruyter.com/openurl?genre=book&isbn=9780226521800		9780226521800		fulltext		University of Chicago Press	monograph	2017	2017			Frankhart			P	1007928677
Revolution of the Ordinary		9780226464589							https://www.degruyter.com/openurl?genre=book&isbn=9780226464589	Moi	9780226464589		fulltext		University of Chicago Press	monograph	2017	2017						P	979417599
Revolutionizing Repertoires		9780226487588							https://www.degruyter.com/openurl?genre=book&isbn=9780226487588	Jansen	9780226487588		fulltext		University of Chicago Press	monograph	2017	2017						P	1005077306
Rhetoric in Tooth and Claw		9780226398204							https://www.degruyter.com/openurl?genre=book&isbn=9780226398204	Hawhee	9780226398204		fulltext		University of Chicago Press	monograph	2017	2016						P	961271886
Rights on Trial		9780226466996							https://www.degruyter.com/openurl?genre=book&isbn=9780226466996	Nielsen	9780226466996		fulltext		University of Chicago Press	monograph	2017	2021						P	
Rigoletto		9780226521633							https://www.degruyter.com/openurl?genre=book&isbn=9780226521633		9780226521633		fulltext		University of Chicago Press	monograph	2017	2018			Chusid			P	1045601747
Robert Schumann's Advice to Young Musicians		9780226482880							https://www.degruyter.com/openurl?genre=book&isbn=9780226482880		9780226482880		fulltext		University of Chicago Press	monograph	2017	2020			Isserlis			P	1198930313
Rule Breaking and Political Imagination		9780226473352							https://www.degruyter.com/openurl?genre=book&isbn=9780226473352	Shepsle	9780226473352		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040936
Running Science		9780226224046							https://www.degruyter.com/openurl?genre=book&isbn=9780226224046	Brewer	9780226224046		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041036
Science in the Archives		9780226432533							https://www.degruyter.com/openurl?genre=book&isbn=9780226432533		9780226432533		fulltext		University of Chicago Press	monograph	2017	2017			Daston			P	979417667
Science Unlimited?		9780226498287							https://www.degruyter.com/openurl?genre=book&isbn=9780226498287		9780226498287		fulltext		University of Chicago Press	monograph	2017	2020			Boudry			P	1198931859
Secret Body		9780226491486							https://www.degruyter.com/openurl?genre=book&isbn=9780226491486	Kripal	9780226491486		fulltext		University of Chicago Press	monograph	2017	2020						P	1198931853
Senses of Style		9780226517254							https://www.degruyter.com/openurl?genre=book&isbn=9780226517254	Dolven	9780226517254		fulltext		University of Chicago Press	monograph	2017	2018						P	1018148803
Sex, France, and Arab Men, 1962–1979		9780226493305							https://www.degruyter.com/openurl?genre=book&isbn=9780226493305	Shepard	9780226493305		fulltext		University of Chicago Press	monograph	2017	2018						P	1017098876
Shakespeare's Roman Trilogy		9780226462653							https://www.degruyter.com/openurl?genre=book&isbn=9780226462653	Cantor	9780226462653		fulltext		University of Chicago Press	monograph	2017	2017						P	1016156743
Shakespeare's Rome		9780226469003							https://www.degruyter.com/openurl?genre=book&isbn=9780226469003	Cantor	9780226469003		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041683
Social Security Programs and Retirement around the World		9780226442907							https://www.degruyter.com/openurl?genre=book&isbn=9780226442907		9780226442907		fulltext		University of Chicago Press	monograph	2017	2017			Wise			P	988865887
Social Theory Now		9780226475318							https://www.degruyter.com/openurl?genre=book&isbn=9780226475318		9780226475318		fulltext		University of Chicago Press	monograph	2017	2021			Benzecry			P	1233041276
Songs for Dead Parents		9780226483412							https://www.degruyter.com/openurl?genre=book&isbn=9780226483412	Mueggler	9780226483412		fulltext		University of Chicago Press	monograph	2017	2017						P	1011673793
Sound Knowledge		9780226402109							https://www.degruyter.com/openurl?genre=book&isbn=9780226402109		9780226402109		fulltext		University of Chicago Press	monograph	2017	2017			Davies			P	972290796
Sovereign of the Market		9780226480473							https://www.degruyter.com/openurl?genre=book&isbn=9780226480473	Sklansky	9780226480473		fulltext		University of Chicago Press	monograph	2017	2017						P	1006509884
Stendhal		9780226538297							https://www.degruyter.com/openurl?genre=book&isbn=9780226538297	Brombert	9780226538297		fulltext		University of Chicago Press	monograph	2017	2018						P	1051810603
Strategic Party Government		9780226424743							https://www.degruyter.com/openurl?genre=book&isbn=9780226424743	Lebo	9780226424743		fulltext		University of Chicago Press	monograph	2017	2017						P	1139918862
Supersizing Urban America		9780226921945							https://www.degruyter.com/openurl?genre=book&isbn=9780226921945	Jou	9780226921945		fulltext		University of Chicago Press	monograph	2017	2020						P	1198930645
Sweet Science		9780226458588							https://www.degruyter.com/openurl?genre=book&isbn=9780226458588	Goldstein	9780226458588		fulltext		University of Chicago Press	monograph	2017	2017						P	993878555
Synthetic		9780226440637							https://www.degruyter.com/openurl?genre=book&isbn=9780226440637	Roosth	9780226440637		fulltext		University of Chicago Press	monograph	2017	2017						P	969637128
Teachers of the People		9780226467528							https://www.degruyter.com/openurl?genre=book&isbn=9780226467528	Villa	9780226467528		fulltext		University of Chicago Press	monograph	2017	2017						P	1004848599
Terrestrial Lessons		9780226476742							https://www.degruyter.com/openurl?genre=book&isbn=9780226476742	Ramaswamy	9780226476742		fulltext		University of Chicago Press	monograph	2017	2017						P	1005015554
The Ambitious Elementary School		9780226456799							https://www.degruyter.com/openurl?genre=book&isbn=9780226456799	Raudenbush	9780226456799		fulltext		University of Chicago Press	monograph	2017	2017						P	979417461
The Architecture of Frank Lloyd Wright, Fourth Edition		9780226435893							https://www.degruyter.com/openurl?genre=book&isbn=9780226435893	Storrer	9780226435893		fulltext		University of Chicago Press	monograph	2017	2017						P	1085207847
The Art of Creative Research		9780226179940							https://www.degruyter.com/openurl?genre=book&isbn=9780226179940	Gerard	9780226179940		fulltext		University of Chicago Press	monograph	2017	2017						P	968733943
The Ascent of Affect		9780226488738							https://www.degruyter.com/openurl?genre=book&isbn=9780226488738	Leys	9780226488738		fulltext		University of Chicago Press	monograph	2017	2017						P	1004848891
The Bittersweet Science		9780226346342							https://www.degruyter.com/openurl?genre=book&isbn=9780226346342		9780226346342		fulltext		University of Chicago Press	monograph	2017	2021			Rotella			P	1233041332
The Bond of the Furthest Apart		9780226414232							https://www.degruyter.com/openurl?genre=book&isbn=9780226414232	Cameron	9780226414232		fulltext		University of Chicago Press	monograph	2017	2017						P	972734320
The Book of Caterpillars		9780226287539							https://www.degruyter.com/openurl?genre=book&isbn=9780226287539		9780226287539		fulltext		University of Chicago Press	monograph	2017	2018			James			P	1229161238
The Book of Orchids		9780226224664							https://www.degruyter.com/openurl?genre=book&isbn=9780226224664	Chase	9780226224664		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040996
The Case for Contention		9780226456485							https://www.degruyter.com/openurl?genre=book&isbn=9780226456485	Robertson	9780226456485		fulltext		University of Chicago Press	monograph	2017	2017						P	1045629149
The Comparative Method of Language Acquisition Research		9780226481319							https://www.degruyter.com/openurl?genre=book&isbn=9780226481319	Pye	9780226481319		fulltext		University of Chicago Press	monograph	2017	2018						P	1024192426
The Complete Tragedies, Volume 1		9780226372266							https://www.degruyter.com/openurl?genre=book&isbn=9780226372266	Seneca	9780226372266		fulltext		University of Chicago Press	monograph	2017	2017						P	972732700
The Complete Tragedies, Volume 2		9780226013749							https://www.degruyter.com/openurl?genre=book&isbn=9780226013749	Seneca	9780226013749		fulltext		University of Chicago Press	monograph	2017	2017						P	1229161426
The Correspondence of Hannah Arendt and Gershom Scholem		9780226487618							https://www.degruyter.com/openurl?genre=book&isbn=9780226487618		9780226487618		fulltext		University of Chicago Press	monograph	2017	2020						P	1198929637
The Culinarians		9780226406923							https://www.degruyter.com/openurl?genre=book&isbn=9780226406923	Shields	9780226406923		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041885
The Death Gap		9780226428291							https://www.degruyter.com/openurl?genre=book&isbn=9780226428291	Ansell, MD	9780226428291		fulltext		University of Chicago Press	monograph	2017	2017						P	980779273
The Death Penalty, Volume II		9780226410968							https://www.degruyter.com/openurl?genre=book&isbn=9780226410968		9780226410968		fulltext		University of Chicago Press	monograph	2017	2017						P	980818459
The Democratic Constitution		9780226474649							https://www.degruyter.com/openurl?genre=book&isbn=9780226474649	Butler	9780226474649		fulltext		University of Chicago Press	monograph	2017	2017						P	995766453
The Evolution of Imagination		9780226225333							https://www.degruyter.com/openurl?genre=book&isbn=9780226225333	Asma	9780226225333		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041312
The Fama Portfolio		9780226426983							https://www.degruyter.com/openurl?genre=book&isbn=9780226426983	Fama	9780226426983		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041104
The Fullness of Time		9780226514826							https://www.degruyter.com/openurl?genre=book&isbn=9780226514826	Champion	9780226514826		fulltext		University of Chicago Press	monograph	2017	2017						P	1006381263
The Gestation of German Biology		9780226520827							https://www.degruyter.com/openurl?genre=book&isbn=9780226520827	Zammito	9780226520827		fulltext		University of Chicago Press	monograph	2017	2017						P	1012881559
The Global Work of Art		9780226291888							https://www.degruyter.com/openurl?genre=book&isbn=9780226291888	Jones	9780226291888		fulltext		University of Chicago Press	monograph	2017	2017						P	980835382
The Great Cat and Dog Massacre		9780226318462							https://www.degruyter.com/openurl?genre=book&isbn=9780226318462	Kean	9780226318462		fulltext		University of Chicago Press	monograph	2017	2017						P	969646312
The Hindu Tantric World		9780226424125							https://www.degruyter.com/openurl?genre=book&isbn=9780226424125	Padoux	9780226424125		fulltext		University of Chicago Press	monograph	2017	2017						P	972734423
The I in Team		9780226470276							https://www.degruyter.com/openurl?genre=book&isbn=9780226470276	Tarver	9780226470276		fulltext		University of Chicago Press	monograph	2017	2017						P	988326285
The Intellectual Properties of Learning		9780226488080							https://www.degruyter.com/openurl?genre=book&isbn=9780226488080	Willinsky	9780226488080		fulltext		University of Chicago Press	monograph	2017	2018						P	1017098189
The Invention of the Oral		9780226457017							https://www.degruyter.com/openurl?genre=book&isbn=9780226457017	McDowell	9780226457017		fulltext		University of Chicago Press	monograph	2017	2017						P	988326284
The Languages of Scandinavia		9780226493923							https://www.degruyter.com/openurl?genre=book&isbn=9780226493923	Sanders	9780226493923		fulltext		University of Chicago Press	monograph	2017	2017						P	1007925103
The Legal Epic		9780226435275							https://www.degruyter.com/openurl?genre=book&isbn=9780226435275	Chapman	9780226435275		fulltext		University of Chicago Press	monograph	2017	2017						P	970659213
The Lost Species		9780226386355							https://www.degruyter.com/openurl?genre=book&isbn=9780226386355	Kemp	9780226386355		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041223
The Mana of Mass Society		9780226436395							https://www.degruyter.com/openurl?genre=book&isbn=9780226436395	Mazzarella	9780226436395		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041448
The Medieval Invention of Travel		9780226442730							https://www.degruyter.com/openurl?genre=book&isbn=9780226442730	Legassie	9780226442730		fulltext		University of Chicago Press	monograph	2017	2017						P	979416991
The Mediterranean Incarnate		9780226451169							https://www.degruyter.com/openurl?genre=book&isbn=9780226451169	Ben-Yehoyada	9780226451169		fulltext		University of Chicago Press	monograph	2017	2017						P	988325741
The Myth of Disenchantment		9780226403533							https://www.degruyter.com/openurl?genre=book&isbn=9780226403533	Storm	9780226403533		fulltext		University of Chicago Press	monograph	2017	2017						P	979417616
The Nature of Legal Interpretation		9780226445168							https://www.degruyter.com/openurl?genre=book&isbn=9780226445168		9780226445168		fulltext		University of Chicago Press	monograph	2017	2017			Slocum			P	988759537
The Origins of Cool in Postwar America		9780226453439							https://www.degruyter.com/openurl?genre=book&isbn=9780226453439	Dinerstein	9780226453439		fulltext		University of Chicago Press	monograph	2017	2017						P	980875093
The Outward Mind		9780226457468							https://www.degruyter.com/openurl?genre=book&isbn=9780226457468	Morgan	9780226457468		fulltext		University of Chicago Press	monograph	2017	2017						P	979417511
The Paper Zoo		9780226447261							https://www.degruyter.com/openurl?genre=book&isbn=9780226447261	Sleigh	9780226447261		fulltext		University of Chicago Press	monograph	2017	2017						P	1012258434
The Peregrine Returns		9780226465562							https://www.degruyter.com/openurl?genre=book&isbn=9780226465562		9780226465562		fulltext		University of Chicago Press	monograph	2017	2020						P	1198929180
The Philosophical Hitchcock		9780226503783							https://www.degruyter.com/openurl?genre=book&isbn=9780226503783	Pippin	9780226503783		fulltext		University of Chicago Press	monograph	2017	2021						P	1233040613
The Polarizers		9780226407395							https://www.degruyter.com/openurl?genre=book&isbn=9780226407395	Rosenfeld	9780226407395		fulltext		University of Chicago Press	monograph	2017	2017						P	1229160922
The Politics of Scale		9780226083391							https://www.degruyter.com/openurl?genre=book&isbn=9780226083391	Sayre	9780226083391		fulltext		University of Chicago Press	monograph	2017	2017						P	979417614
The Politics of Value		9780226446288							https://www.degruyter.com/openurl?genre=book&isbn=9780226446288	Collins	9780226446288		fulltext		University of Chicago Press	monograph	2017	2017						P	979417613
The Postgenomic Condition		9780226345192							https://www.degruyter.com/openurl?genre=book&isbn=9780226345192	Reardon	9780226345192		fulltext		University of Chicago Press	monograph	2017	2017						P	1015215535
The Profit of the Earth		9780226455051							https://www.degruyter.com/openurl?genre=book&isbn=9780226455051	Fullilove	9780226455051		fulltext		University of Chicago Press	monograph	2017	2017						P	980875079
The Pursuit of Harmony		9780226497020							https://www.degruyter.com/openurl?genre=book&isbn=9780226497020	Rothman	9780226497020		fulltext		University of Chicago Press	monograph	2017	2017						P	1005979088
The Red Atlas		9780226389608							https://www.degruyter.com/openurl?genre=book&isbn=9780226389608	Davies	9780226389608		fulltext		University of Chicago Press	monograph	2017	2020						P	1198930358
The Refracted Muse		9780226465876							https://www.degruyter.com/openurl?genre=book&isbn=9780226465876	Santo-Tomas	9780226465876		fulltext		University of Chicago Press	monograph	2017	2017						P	1021061377
The Returns of Fetishism		9780226464893							https://www.degruyter.com/openurl?genre=book&isbn=9780226464893	Leonard	9780226464893		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041153
The Rise of the Research University		9780226414850							https://www.degruyter.com/openurl?genre=book&isbn=9780226414850		9780226414850		fulltext		University of Chicago Press	monograph	2017	2020			Menand			P	1226678820
The Safe House		9780226449227							https://www.degruyter.com/openurl?genre=book&isbn=9780226449227	Boltanski	9780226449227		fulltext		University of Chicago Press	monograph	2017	2020						P	1198931815
The Science of Sleep		9780226387338							https://www.degruyter.com/openurl?genre=book&isbn=9780226387338	Mendelson	9780226387338		fulltext		University of Chicago Press	monograph	2017	2018						P	1229161643
The Sensory Order and Other Writings on the Foundations of Theoretical Psychology		9780226436562							https://www.degruyter.com/openurl?genre=book&isbn=9780226436562	Hayek	9780226436562		fulltext		University of Chicago Press	monograph	2017	2017						P	988326228
The Sociology of Howard S. Becker		9780226362991							https://www.degruyter.com/openurl?genre=book&isbn=9780226362991		9780226362991		fulltext		University of Chicago Press	monograph	2017	2017						P	987911278
The Specter of Global China		9780226340975							https://www.degruyter.com/openurl?genre=book&isbn=9780226340975	Lee	9780226340975		fulltext		University of Chicago Press	monograph	2017	2020						P	1198929883
The Testing Charade		9780226408859							https://www.degruyter.com/openurl?genre=book&isbn=9780226408859	Koretz	9780226408859		fulltext		University of Chicago Press	monograph	2017	2017						P	
The Truth about Language		9780226287225							https://www.degruyter.com/openurl?genre=book&isbn=9780226287225	Corballis	9780226287225		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041337
The Water Kingdom		9780226470924							https://www.degruyter.com/openurl?genre=book&isbn=9780226470924	Ball	9780226470924		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041304
The World in Guangzhou		9780226506241							https://www.degruyter.com/openurl?genre=book&isbn=9780226506241	Lin	9780226506241		fulltext		University of Chicago Press	monograph	2017	2017						P	1012126181
They Thought They Were Free		9780226525976							https://www.degruyter.com/openurl?genre=book&isbn=9780226525976		9780226525976		fulltext		University of Chicago Press	monograph	2017	2021						P	1233041298
Ties That Bound		9780226460727							https://www.degruyter.com/openurl?genre=book&isbn=9780226460727	Schwartz	9780226460727		fulltext		University of Chicago Press	monograph	2017	2017						P	980874999
To Be a Man Is Not a One-Day Job		9780226491790							https://www.degruyter.com/openurl?genre=book&isbn=9780226491790	Smith	9780226491790		fulltext		University of Chicago Press	monograph	2017	2017						P	1004848390
Tough Enough		9780226457949							https://www.degruyter.com/openurl?genre=book&isbn=9780226457949	Nelson	9780226457949		fulltext		University of Chicago Press	monograph	2017	2017						P	979417251
Uncomfortable Situations		9780226485171							https://www.degruyter.com/openurl?genre=book&isbn=9780226485171	Gross	9780226485171		fulltext		University of Chicago Press	monograph	2017	2017						P	1001944657
Under Osman's Tree		9780226427201							https://www.degruyter.com/openurl?genre=book&isbn=9780226427201	Mikhail	9780226427201		fulltext		University of Chicago Press	monograph	2017	2017						P	973406068
Universalism without Uniformity		9780226501710							https://www.degruyter.com/openurl?genre=book&isbn=9780226501710		9780226501710		fulltext		University of Chicago Press	monograph	2017	2017			Menon			P	1005354671
Unlikely Designs		9780226472409							https://www.degruyter.com/openurl?genre=book&isbn=9780226472409	Willingham	9780226472409		fulltext		University of Chicago Press	monograph	2017	2017						P	995770370
Unthought		9780226447919							https://www.degruyter.com/openurl?genre=book&isbn=9780226447919	Hayles	9780226447919		fulltext		University of Chicago Press	monograph	2017	2020						P	1198929154
Uselessness		9780226207650							https://www.degruyter.com/openurl?genre=book&isbn=9780226207650		9780226207650		fulltext		University of Chicago Press	monograph	2017	2017						P	1004739887
Varieties of Social Imagination		9780226434018							https://www.degruyter.com/openurl?genre=book&isbn=9780226434018		9780226434018		fulltext		University of Chicago Press	monograph	2017	2017			Abbott			P	972734282
Vaudeville Melodies		9780226448725							https://www.degruyter.com/openurl?genre=book&isbn=9780226448725	Gebhardt	9780226448725		fulltext		University of Chicago Press	monograph	2017	2017						P	970659217
Visions of Cell Biology		9780226520650							https://www.degruyter.com/openurl?genre=book&isbn=9780226520650		9780226520650		fulltext		University of Chicago Press	monograph	2017	2018			Matlin			P	1030014644
Visions of Sodom		9780226438832							https://www.degruyter.com/openurl?genre=book&isbn=9780226438832	Cocks	9780226438832		fulltext		University of Chicago Press	monograph	2017	2017						P	980828415
Vivian Maier		9780226470894							https://www.degruyter.com/openurl?genre=book&isbn=9780226470894	Bannos	9780226470894		fulltext		University of Chicago Press	monograph	2017	2017						P	1005354177
Warhol's Working Class		9780226347806							https://www.degruyter.com/openurl?genre=book&isbn=9780226347806	Grudin	9780226347806		fulltext		University of Chicago Press	monograph	2017	2017						P	1229160961
We		9780226334837							https://www.degruyter.com/openurl?genre=book&isbn=9780226334837	Aronson	9780226334837		fulltext		University of Chicago Press	monograph	2017	2017						P	979417578
We Have Not a Government		9780226480640							https://www.degruyter.com/openurl?genre=book&isbn=9780226480640	Van Cleve	9780226480640		fulltext		University of Chicago Press	monograph	2017	2017						P	1005701628
Wealth, Commerce, and Philosophy		9780226443997							https://www.degruyter.com/openurl?genre=book&isbn=9780226443997		9780226443997		fulltext		University of Chicago Press	monograph	2017	2020			Heath			P	1198930436
What Do You Think, Mr. Ramirez?		9780226480954							https://www.degruyter.com/openurl?genre=book&isbn=9780226480954	Harpham	9780226480954		fulltext		University of Chicago Press	monograph	2017	2017						P	995778202
What Editors Do		9780226300030							https://www.degruyter.com/openurl?genre=book&isbn=9780226300030		9780226300030		fulltext		University of Chicago Press	monograph	2017	2021			Ginna			P	1233040607
What Is an Event?		9780226439815							https://www.degruyter.com/openurl?genre=book&isbn=9780226439815	Wagner-Pacifici	9780226439815		fulltext		University of Chicago Press	monograph	2017	2017						P	980848402
What Nostalgia Was		9780226493138							https://www.degruyter.com/openurl?genre=book&isbn=9780226493138	Dodman	9780226493138		fulltext		University of Chicago Press	monograph	2017	2018						P	1015676192
What Philosophy Wants from Images		9780226513225							https://www.degruyter.com/openurl?genre=book&isbn=9780226513225	Rodowick	9780226513225		fulltext		University of Chicago Press	monograph	2017	2018						P	1017804373
Who Cleans the Park?		9780226435619							https://www.degruyter.com/openurl?genre=book&isbn=9780226435619	Simonet	9780226435619		fulltext		University of Chicago Press	monograph	2017	2017						P	979417574
Who Reads Poetry		9780226504933							https://www.degruyter.com/openurl?genre=book&isbn=9780226504933		9780226504933		fulltext		University of Chicago Press	monograph	2017	2020			Share			P	1198930605
Why Parties Matter		9780226495408							https://www.degruyter.com/openurl?genre=book&isbn=9780226495408	Griffin	9780226495408		fulltext		University of Chicago Press	monograph	2017	2018						P	1011497374
Wildness		9780226444970							https://www.degruyter.com/openurl?genre=book&isbn=9780226444970		9780226444970		fulltext		University of Chicago Press	monograph	2017	2017			Hausdoerffer			P	979417610
William Kentridge		9780226444048							https://www.degruyter.com/openurl?genre=book&isbn=9780226444048	Taylor	9780226444048		fulltext		University of Chicago Press	monograph	2017	2019						P	1101039216
Write No Matter What		9780226461847							https://www.degruyter.com/openurl?genre=book&isbn=9780226461847	Jensen	9780226461847		fulltext		University of Chicago Press	monograph	2017	2017						P	980875134
Write Your Way In		9780226383927							https://www.degruyter.com/openurl?genre=book&isbn=9780226383927	Toor	9780226383927		fulltext		University of Chicago Press	monograph	2017	2017						P	995769927
Writing Abroad		9780226444529							https://www.degruyter.com/openurl?genre=book&isbn=9780226444529	Chilson	9780226444529		fulltext		University of Chicago Press	monograph	2017	2017						P	1004848898
Writing the World of Policing		9780226497785							https://www.degruyter.com/openurl?genre=book&isbn=9780226497785		9780226497785		fulltext		University of Chicago Press	monograph	2017	2017			Fassin			P	1004271325
Wrong Turnings		9780226505916							https://www.degruyter.com/openurl?genre=book&isbn=9780226505916	Hodgson	9780226505916		fulltext		University of Chicago Press	monograph	2017	2018						P	1011673794
Young Men and Fire		9780226450490							https://www.degruyter.com/openurl?genre=book&isbn=9780226450490		9780226450490		fulltext		University of Chicago Press	monograph	2017	2017						P	987776177
