PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Psychology and Religion		9780300166507							https://www.degruyter.com/openurl?genre=book&isbn=9780300166507	Jung	9780300166507		fulltext		Yale University Press	monograph	1960	1960						P	1024051790
Pushkin's Historical Imagination		9780300144147							https://www.degruyter.com/openurl?genre=book&isbn=9780300144147	Morowitz	9780300144147		fulltext		Yale University Press	monograph	1999	1999						P	1054877347
Rabbinic Fantasies		9780300143645							https://www.degruyter.com/openurl?genre=book&isbn=9780300143645	Clark	9780300143645		fulltext		Yale University Press	monograph	1998	1998						P	1013955223
Radio Free Europe and the Pursuit of Democracy		9780300149029							https://www.degruyter.com/openurl?genre=book&isbn=9780300149029	Buel	9780300149029		fulltext		Yale University Press	monograph	1997	1997						P	1024020162
Reading Abstract Expressionism		9780300185720							https://www.degruyter.com/openurl?genre=book&isbn=9780300185720		9780300185720		fulltext		Yale University Press	monograph	1991	1991			Pipes			P	1024049729
Reconstructing America		9780300147803							https://www.degruyter.com/openurl?genre=book&isbn=9780300147803		9780300147803		fulltext		Yale University Press	monograph	1997	1997						P	1023994042
Reflections on Jesus and Socrates		9780300146332							https://www.degruyter.com/openurl?genre=book&isbn=9780300146332		9780300146332		fulltext		Yale University Press	monograph	1997	1997						P	1024039978
Republic of Denial		9780300144840							https://www.degruyter.com/openurl?genre=book&isbn=9780300144840	Frost	9780300144840		fulltext		Yale University Press	monograph	1999	1999						P	1013951619
Rereading Frederick Jackson Turner		9780300147254							https://www.degruyter.com/openurl?genre=book&isbn=9780300147254		9780300147254		fulltext		Yale University Press	monograph	1999	1999						P	1024042209
Resilience and Courage		9780300159578							https://www.degruyter.com/openurl?genre=book&isbn=9780300159578	Gautier	9780300159578		fulltext		Yale University Press	monograph	1991	1991						P	1024013931
Rethinking Identity and Metaphysics		9780300146455							https://www.degruyter.com/openurl?genre=book&isbn=9780300146455	Haley	9780300146455		fulltext		Yale University Press	monograph	1997	1997						P	1024026319
Rethinking the Rhetorical Tradition		9780300146462							https://www.degruyter.com/openurl?genre=book&isbn=9780300146462	Friedmann	9780300146462		fulltext		Yale University Press	monograph	1997	1997						P	1023975076
Rhetoric and Hermeneutics in Our Time		9780300146448							https://www.degruyter.com/openurl?genre=book&isbn=9780300146448	Kunitz	9780300146448		fulltext		Yale University Press	monograph	1997	1997						P	1024033736
Rhetoric in an Antifoundational World		9780300146578							https://www.degruyter.com/openurl?genre=book&isbn=9780300146578		9780300146578		fulltext		Yale University Press	monograph	1998	1998			Adelson			P	1024044234
Richard I		9780300183917							https://www.degruyter.com/openurl?genre=book&isbn=9780300183917	Gillingham	9780300183917		fulltext		Yale University Press	monograph	1999	1999						P	907375860
Richard Rodgers		9780300143508							https://www.degruyter.com/openurl?genre=book&isbn=9780300143508	Dresner	9780300143508		fulltext		Yale University Press	monograph	1998	1998						P	861792770
Ritual, Politics, and Power		9780300159707							https://www.degruyter.com/openurl?genre=book&isbn=9780300159707		9780300159707		fulltext		Yale University Press	monograph	1994	1994			Sewell			P	1024044765
Roman Social Relations, 50 B.C. to A.D. 284		9780300191240							https://www.degruyter.com/openurl?genre=book&isbn=9780300191240	Martz	9780300191240		fulltext		Yale University Press	monograph	1992	1992						P	1024061683
Sara Coleridge, A Victorian Daughter		9780300162080							https://www.degruyter.com/openurl?genre=book&isbn=9780300162080	Stevens	9780300162080		fulltext		Yale University Press	monograph	1996	1996						P	1024041504
Secret Agencies		9780300157543							https://www.degruyter.com/openurl?genre=book&isbn=9780300157543		9780300157543		fulltext		Yale University Press	monograph	1995	1995			Poole			P	1024012396
Secularism and Revivalism in Turkey		9780300144123							https://www.degruyter.com/openurl?genre=book&isbn=9780300144123	Rosen	9780300144123		fulltext		Yale University Press	monograph	1998	1998						P	1013956679
Selected Poems		9780300208368							https://www.degruyter.com/openurl?genre=book&isbn=9780300208368	Ó Ríordáin	9780300208368		fulltext		Yale University Press	monograph	2014	2014						P	1024049286
Semiotics and Interpretation		9780300160932							https://www.degruyter.com/openurl?genre=book&isbn=9780300160932	Cott	9780300160932		fulltext		Yale University Press	monograph	1959	1959						P	1024020164
Sexual Personae		9780300182132							https://www.degruyter.com/openurl?genre=book&isbn=9780300182132	Paglia	9780300182132		fulltext		Yale University Press	monograph	1990	1990						P	843053658
Six Dynasties Civilization		9780300157956							https://www.degruyter.com/openurl?genre=book&isbn=9780300157956	Ceaser	9780300157956		fulltext		Yale University Press	monograph	1991	1991						P	1024035933
Small Change		9780300161571							https://www.degruyter.com/openurl?genre=book&isbn=9780300161571	Beller	9780300161571		fulltext		Yale University Press	monograph	1993	1990						P	1153496305
Social Justice in the Liberal State		9780300158076							https://www.degruyter.com/openurl?genre=book&isbn=9780300158076	Ackerman	9780300158076		fulltext		Yale University Press	monograph	1981	1981						P	873032302
Society and Religion in Münster, 1535-1618		9780300161908							https://www.degruyter.com/openurl?genre=book&isbn=9780300161908		9780300161908		fulltext		Yale University Press	monograph	1993	1993			Werpehowski			P	1024036421
Soft-rayed Bony Fishes: Orders Acipenseroidei, Lepisostei, and Isospondyli		9781933789262							https://www.degruyter.com/openurl?genre=book&isbn=9781933789262		9781933789262		fulltext		Yale University Press	monograph	1963	2019						P	1091665914
Soft-rayed Bony Fishes: Orders Isospondyli and Giganturoidei		9781933789279							https://www.degruyter.com/openurl?genre=book&isbn=9781933789279		9781933789279		fulltext		Yale University Press	monograph	1964	2019						P	1091660467
Spain Betrayed		9780300162141							https://www.degruyter.com/openurl?genre=book&isbn=9780300162141	Jonassohn	9780300162141		fulltext		Yale University Press	monograph	1977	1977						P	1024061680
Spirit in Ashes		9780300161984							https://www.degruyter.com/openurl?genre=book&isbn=9780300161984	Anderson	9780300161984		fulltext		Yale University Press	monograph	1992	1992						P	1024015647
Splitting		9780300146219							https://www.degruyter.com/openurl?genre=book&isbn=9780300146219	Thakar	9780300146219		fulltext		Yale University Press	monograph	1997	1997						P	1024001786
Stalin's Letters to Molotov, 1925-1936		9780300174229							https://www.degruyter.com/openurl?genre=book&isbn=9780300174229	Stalin	9780300174229		fulltext		Yale University Press	monograph	1995	1995						P	47009971
Strategic Assessment in War		9780300160963							https://www.degruyter.com/openurl?genre=book&isbn=9780300160963	Gartner	9780300160963		fulltext		Yale University Press	monograph	1997	1997						P	47011577
Survivors in Mexico		9780300159387							https://www.degruyter.com/openurl?genre=book&isbn=9780300159387		9780300159387		fulltext		Yale University Press	monograph	1993	1993			Hutson			P	1059166400
Thank You, St. Jude		9780300162691							https://www.degruyter.com/openurl?genre=book&isbn=9780300162691	Orsi	9780300162691		fulltext		Yale University Press	monograph	1996	1996						P	47008047
The African Colonial State in Comparative Perspective		9780300164473							https://www.degruyter.com/openurl?genre=book&isbn=9780300164473	Young	9780300164473		fulltext		Yale University Press	monograph	1994	1994						P	49414696
The Age of Reform, 1250-1550		9780300186680							https://www.degruyter.com/openurl?genre=book&isbn=9780300186680	Ozment	9780300186680		fulltext		Yale University Press	monograph	1980	1980						P	47011630
The Ages of American Law		9780300161564							https://www.degruyter.com/openurl?genre=book&isbn=9780300161564		9780300161564		fulltext		Yale University Press	monograph	1980	1980			Sullivan			P	1024008991
The American West		9780300160598							https://www.degruyter.com/openurl?genre=book&isbn=9780300160598	Reid	9780300160598		fulltext		Yale University Press	monograph	1993	1993						P	1024027631
The Anti-Marcos Struggle		9780300145977							https://www.degruyter.com/openurl?genre=book&isbn=9780300145977	Rawski	9780300145977		fulltext		Yale University Press	monograph	2008	1995						P	1023987078
The Art of Peacemaking		9780300210262							https://www.degruyter.com/openurl?genre=book&isbn=9780300210262		9780300210262		fulltext		Yale University Press	monograph	2015	1984						P	1024032575
The Baltic Revolution		9780300196740							https://www.degruyter.com/openurl?genre=book&isbn=9780300196740	Kastor	9780300196740		fulltext		Yale University Press	monograph	1991	1991						P	1059284040
The British Monarchy and the French Revolution		9780300149036							https://www.degruyter.com/openurl?genre=book&isbn=9780300149036	Hurtado	9780300149036		fulltext		Yale University Press	monograph	1998	1998						P	861792781
The CIA and American Democracy		9780300208504							https://www.degruyter.com/openurl?genre=book&isbn=9780300208504	Kelley	9780300208504		fulltext		Yale University Press	monograph	1992	1992						P	1024021806
The Clash of Rights		9780300146516							https://www.degruyter.com/openurl?genre=book&isbn=9780300146516	Vinovskis	9780300146516		fulltext		Yale University Press	monograph	1996	1996						P	1024037204
The Collaborative Enterprise		9780300185829							https://www.degruyter.com/openurl?genre=book&isbn=9780300185829	Jung	9780300185829		fulltext		Yale University Press	monograph	1992	1992						P	1024040520
The Death and Resurrection of the Beloved Son		9780300157475							https://www.degruyter.com/openurl?genre=book&isbn=9780300157475	Huntington	9780300157475		fulltext		Yale University Press	monograph	1983	1983						P	1024016340
The Degaev Affair		9780300159394							https://www.degruyter.com/openurl?genre=book&isbn=9780300159394		9780300159394		fulltext		Yale University Press	monograph	1989	1989			Glejzer			P	1024024801
The Design of Life		9780300160833							https://www.degruyter.com/openurl?genre=book&isbn=9780300160833	Faragher	9780300160833		fulltext		Yale University Press	monograph	1990	1990						P	1153542953
The Dialogues of Plato, Volume 2		9780300158823							https://www.degruyter.com/openurl?genre=book&isbn=9780300158823		9780300158823		fulltext		Yale University Press	monograph	2008	2008						P	1076755044
The Double-crested Cormorant		9780300188264							https://www.degruyter.com/openurl?genre=book&isbn=9780300188264	Wires	9780300188264		fulltext		Yale University Press	monograph	1985	1985						P	1024037444
The Eclipse of Biblical Narrative		9780300161809							https://www.degruyter.com/openurl?genre=book&isbn=9780300161809	Frei	9780300161809		fulltext		Yale University Press	monograph	1980	1980						P	1059263454
The Essential Paul Ramsey		9780300159363							https://www.degruyter.com/openurl?genre=book&isbn=9780300159363		9780300159363		fulltext		Yale University Press	monograph	1995	1995			Hyde			P	1024049508
The Essential Reinhold Niebuhr		9780300162646							https://www.degruyter.com/openurl?genre=book&isbn=9780300162646		9780300162646		fulltext		Yale University Press	monograph	1987	1987			Brown			P	923599169
The Extreme of the Middle		9780300185812							https://www.degruyter.com/openurl?genre=book&isbn=9780300185812	Thomson	9780300185812		fulltext		Yale University Press	monograph	1991	1991						P	1024016343
The Faces of Injustice		9780300161496							https://www.degruyter.com/openurl?genre=book&isbn=9780300161496	Shklar	9780300161496		fulltext		Yale University Press	monograph	1990	1990						P	884499427
The Faces of Justice and State Authority		9780300191288							https://www.degruyter.com/openurl?genre=book&isbn=9780300191288	Damaska	9780300191288		fulltext		Yale University Press	monograph	1991	1995						P	1059280554
The Fall of the Romanovs		9780300157017							https://www.degruyter.com/openurl?genre=book&isbn=9780300157017	Ware	9780300157017		fulltext		Yale University Press	monograph	1995	1995						P	884499412
The First Urban Christians		9780300160918							https://www.degruyter.com/openurl?genre=book&isbn=9780300160918	Lieven	9780300160918		fulltext		Yale University Press	monograph	1993	1993						P	1024025635
The Geonim of Babylonia and the Shaping of Medieval Jewish Culture		9780300146592							https://www.degruyter.com/openurl?genre=book&isbn=9780300146592	Smith	9780300146592		fulltext		Yale University Press	monograph	1998	1998						P	884499429
The Grounding of Modern Feminism		9780300162578							https://www.degruyter.com/openurl?genre=book&isbn=9780300162578	Kruk	9780300162578		fulltext		Yale University Press	monograph	1996	1996						P	
The Harps that Once...		9780300161878							https://www.degruyter.com/openurl?genre=book&isbn=9780300161878		9780300161878		fulltext		Yale University Press	monograph	1992	1992			Roskies			P	1024045172
The History and Sociology of Genocide		9780300160574							https://www.degruyter.com/openurl?genre=book&isbn=9780300160574	Rahe	9780300160574		fulltext		Yale University Press	monograph	1998	1998						P	1024027788
The History of the Gulag		9780300160642							https://www.degruyter.com/openurl?genre=book&isbn=9780300160642		9780300160642		fulltext		Yale University Press	monograph	1990	1990			Sevostianov			P	1024019034
The Idea of the Good in Platonic-Aristotelian Philosophy		9780300194364							https://www.degruyter.com/openurl?genre=book&isbn=9780300194364	Putnam	9780300194364		fulltext		Yale University Press	monograph	1995	1995						P	1024032573
The Idea of Wilderness		9780300191271							https://www.degruyter.com/openurl?genre=book&isbn=9780300191271	Schwarcz	9780300191271		fulltext		Yale University Press	monograph	1998	1998						P	1059274370
The Japanese Voter		9780300160482							https://www.degruyter.com/openurl?genre=book&isbn=9780300160482	Elliott	9780300160482		fulltext		Yale University Press	monograph	1993	1993						P	1024041841
The Land Called Holy		9780300192292							https://www.degruyter.com/openurl?genre=book&isbn=9780300192292	Odermatt	9780300192292		fulltext		Yale University Press	monograph	1995	1995						P	1024051484
The Language of the Classical French Organ		9780300185737							https://www.degruyter.com/openurl?genre=book&isbn=9780300185737	Taylor	9780300185737		fulltext		Yale University Press	monograph	1991	1991						P	1024023374
The Last Days of the Jerusalem of Lithuania		9780300162189							https://www.degruyter.com/openurl?genre=book&isbn=9780300162189		9780300162189		fulltext		Yale University Press	monograph	1994	1994						P	1024017413
The Laws of War		9780300174885							https://www.degruyter.com/openurl?genre=book&isbn=9780300174885	Howard	9780300174885		fulltext		Yale University Press	monograph	1994	1994						P	47009362
The Least Dangerous Branch		9780300173338							https://www.degruyter.com/openurl?genre=book&isbn=9780300173338	Bickel	9780300173338		fulltext		Yale University Press	monograph	1986	1986						P	1024016342
The Logic of Congressional Action		9780300160765							https://www.degruyter.com/openurl?genre=book&isbn=9780300160765		9780300160765		fulltext		Yale University Press	monograph	1993	1993			Schweizer			P	1059290480
The Logic of Evil		9780300167283							https://www.degruyter.com/openurl?genre=book&isbn=9780300167283	Brustein	9780300167283		fulltext		Yale University Press	monograph	1996	1996						P	1097975072
The Losing Parties		9780300163360							https://www.degruyter.com/openurl?genre=book&isbn=9780300163360	Klinkner	9780300163360		fulltext		Yale University Press	monograph	1994	2020						P	1198930184
The Loss of Happiness in Market Democracies		9780300191318							https://www.degruyter.com/openurl?genre=book&isbn=9780300191318	Kelly	9780300191318		fulltext		Yale University Press	monograph	1988	1988						P	1059282577
The Making of an American High School		9780300191264							https://www.degruyter.com/openurl?genre=book&isbn=9780300191264		9780300191264		fulltext		Yale University Press	monograph	1996	1996						P	1059279103
The Meaning of Evolution		9780300194395							https://www.degruyter.com/openurl?genre=book&isbn=9780300194395	Potts	9780300194395		fulltext		Yale University Press	monograph	1995	1995						P	1024037446
The Moral Economy of the Peasant		9780300185553							https://www.degruyter.com/openurl?genre=book&isbn=9780300185553	Scott	9780300185553		fulltext		Yale University Press	monograph	1977	1977						P	952756502
The Muse Learns to Write		9780300191639							https://www.degruyter.com/openurl?genre=book&isbn=9780300191639	Borroff	9780300191639		fulltext		Yale University Press	monograph	1967	1967						P	1024049285
The Myth of Ritual Murder		9780300161915							https://www.degruyter.com/openurl?genre=book&isbn=9780300161915		9780300161915		fulltext		Yale University Press	monograph	1977	1977			Schor			P	1024019167
The National Security Constitution		9780300157734							https://www.degruyter.com/openurl?genre=book&isbn=9780300157734		9780300157734		fulltext		Yale University Press	monograph	2008	1995			Mirsky			P	1198930006
The New Psychology of Love		9780300159318							https://www.degruyter.com/openurl?genre=book&isbn=9780300159318	Kastely	9780300159318		fulltext		Yale University Press	monograph	2006	1990						P	1024013230
The Origins of Christian Morality		9780300160901							https://www.degruyter.com/openurl?genre=book&isbn=9780300160901		9780300160901		fulltext		Yale University Press	monograph	1979	1979			Ketcham			P	1024049041
The Other Feminists		9780300143935							https://www.degruyter.com/openurl?genre=book&isbn=9780300143935	Vicentino	9780300143935		fulltext		Yale University Press	monograph	1998	1998						P	1024054894
The Paris Years of Thomas Jefferson		9780300161540							https://www.degruyter.com/openurl?genre=book&isbn=9780300161540	Sniderman	9780300161540		fulltext		Yale University Press	monograph	1989	1989						P	1059273491
The Poetics of Translation		9780300160789							https://www.degruyter.com/openurl?genre=book&isbn=9780300160789	Lampert	9780300160789		fulltext		Yale University Press	monograph	1982	1982						P	1024022550
The Police-Mental Health Partnership		9780300146080							https://www.degruyter.com/openurl?genre=book&isbn=9780300146080	Robbins	9780300146080		fulltext		Yale University Press	monograph	1995	1995						P	1024026318
The Policy Process		9780300185676							https://www.degruyter.com/openurl?genre=book&isbn=9780300185676	Chandler	9780300185676		fulltext		Yale University Press	monograph	1990	1990						P	1059275553
The Politics of Public Management		9780300159417							https://www.degruyter.com/openurl?genre=book&isbn=9780300159417	Hyland	9780300159417		fulltext		Yale University Press	monograph	1991	1991						P	1024051479
The Poverty of Welfare Reform		9780300146127							https://www.degruyter.com/openurl?genre=book&isbn=9780300146127	Fiorina	9780300146127		fulltext		Yale University Press	monograph	1995	1995						P	861792673
The Problem of God		9780300161991							https://www.degruyter.com/openurl?genre=book&isbn=9780300161991	Rubin	9780300161991		fulltext		Yale University Press	monograph	1991	1991						P	1024008804
The Puritan Origins of the American Self		9780300162233							https://www.degruyter.com/openurl?genre=book&isbn=9780300162233	Bercovitch	9780300162233		fulltext		Yale University Press	monograph	2011	1988						P	1198929850
The Rational Choice Controversy		9780300146424							https://www.degruyter.com/openurl?genre=book&isbn=9780300146424	Putterman	9780300146424		fulltext		Yale University Press	monograph	1996	1996						P	1024040385
The Renaissance of Jewish Culture in Weimar Germany		9780300143959							https://www.degruyter.com/openurl?genre=book&isbn=9780300143959	Suk	9780300143959		fulltext		Yale University Press	monograph	1996	1996						P	861792685
The Search for Peace in Afghanistan		9780300146059							https://www.degruyter.com/openurl?genre=book&isbn=9780300146059	Stoller	9780300146059		fulltext		Yale University Press	monograph	1995	1995						P	1024047140
The Shaping of America		9780300173963							https://www.degruyter.com/openurl?genre=book&isbn=9780300173963	Meinig	9780300173963		fulltext		Yale University Press	monograph	1986	1986						P	1059278430
The Social Misconstruction of Reality		9780300146028							https://www.degruyter.com/openurl?genre=book&isbn=9780300146028	Jeffreys-Jones	9780300146028		fulltext		Yale University Press	monograph	1996	1996						P	1024003016
The Structure of Atonal Music		9780300156720							https://www.degruyter.com/openurl?genre=book&isbn=9780300156720	Sowell	9780300156720		fulltext		Yale University Press	monograph	1977	1977						P	1024018468
The Supervisory Encounter		9780300157048							https://www.degruyter.com/openurl?genre=book&isbn=9780300157048	Dupre	9780300157048		fulltext		Yale University Press	monograph	1995	1995						P	1024018197
The Tale of Kiêu		9780300161557							https://www.degruyter.com/openurl?genre=book&isbn=9780300161557	Heckscher	9780300161557		fulltext		Yale University Press	monograph	1992	1992						P	1024043544
The Therapeutic Alliance		9780300146301							https://www.degruyter.com/openurl?genre=book&isbn=9780300146301	Welsh	9780300146301		fulltext		Yale University Press	monograph	1996	1996						P	861792723
The Tragedy of Cambodian History		9780300162677							https://www.degruyter.com/openurl?genre=book&isbn=9780300162677	McArthur	9780300162677		fulltext		Yale University Press	monograph	1986	1986						P	1024019168
The Treasures of Darkness		9780300161823							https://www.degruyter.com/openurl?genre=book&isbn=9780300161823	Jacobsen	9780300161823		fulltext		Yale University Press	monograph	1978	1978						P	953660863
The Vindication of Tradition		9780300158168							https://www.degruyter.com/openurl?genre=book&isbn=9780300158168	Pelikan	9780300158168		fulltext		Yale University Press	monograph	1993	1993						P	1059278386
The Virgin Warrior		9780300161298							https://www.degruyter.com/openurl?genre=book&isbn=9780300161298	Taylor	9780300161298		fulltext		Yale University Press	monograph	1994	1994						P	1059166401
The Voice of the People		9780300146707							https://www.degruyter.com/openurl?genre=book&isbn=9780300146707	Forbes	9780300146707		fulltext		Yale University Press	monograph	1995	1995						P	1024039979
The Western Theory of Tradition		9780300160536							https://www.degruyter.com/openurl?genre=book&isbn=9780300160536	Taylor	9780300160536		fulltext		Yale University Press	monograph	1989	1989						P	1024061678
The Women&#39;s Awakening in Egypt		9780300162264							https://www.degruyter.com/openurl?genre=book&isbn=9780300162264	Baron	9780300162264		fulltext		Yale University Press	monograph	1994	1990						P	1121054136
The World of Samuel Beckett, 1906-1946		9780300143447							https://www.degruyter.com/openurl?genre=book&isbn=9780300143447	Kessler	9780300143447		fulltext		Yale University Press	monograph	1996	1996						P	861792687
The Yale Guide to Children's Nutrition		9780300174892							https://www.degruyter.com/openurl?genre=book&isbn=9780300174892		9780300174892		fulltext		Yale University Press	monograph	1997	1997			Warshaw			P	47011576
Thomas Gray		9780300194531							https://www.degruyter.com/openurl?genre=book&isbn=9780300194531	Rosen	9780300194531		fulltext		Yale University Press	monograph	1982	1982						P	1024051705
Thomas More		9780300162202							https://www.degruyter.com/openurl?genre=book&isbn=9780300162202	Oelschlaeger	9780300162202		fulltext		Yale University Press	monograph	1994	1994						P	1024041844
Time for Telling Truth is Running Out		9780300160888							https://www.degruyter.com/openurl?genre=book&isbn=9780300160888	Thompson	9780300160888		fulltext		Yale University Press	monograph	1997	1997						P	1024008803
Touch		9780300163469							https://www.degruyter.com/openurl?genre=book&isbn=9780300163469	Josipovici	9780300163469		fulltext		Yale University Press	monograph	1996	1996						P	795711414
Toward Another Shore		9780300144154							https://www.degruyter.com/openurl?genre=book&isbn=9780300144154	Higonnet	9780300144154		fulltext		Yale University Press	monograph	1998	1998						P	1024031122
Trent 1475		9780300161892							https://www.degruyter.com/openurl?genre=book&isbn=9780300161892	Bill	9780300161892		fulltext		Yale University Press	monograph	1995	1995						P	1024015908
True Blue		9780300185683							https://www.degruyter.com/openurl?genre=book&isbn=9780300185683	Ford	9780300185683		fulltext		Yale University Press	monograph	1981	1981						P	1024041506
Types of Christian Theology		9780300161885							https://www.degruyter.com/openurl?genre=book&isbn=9780300161885	Abernethy	9780300161885		fulltext		Yale University Press	monograph	1989	1989						P	1024045100
Understanding Religious Conversion		9780300170016							https://www.degruyter.com/openurl?genre=book&isbn=9780300170016	Rambo	9780300170016		fulltext		Yale University Press	monograph	1993	1993						P	1198930646
Unmodern Observations (Unzeitgemässe Betrachtungen)		9780300161854							https://www.degruyter.com/openurl?genre=book&isbn=9780300161854	Wires	9780300161854		fulltext		Yale University Press	monograph	1965	1965						P	1024028681
Untimely Thoughts		9780300162097							https://www.degruyter.com/openurl?genre=book&isbn=9780300162097		9780300162097		fulltext		Yale University Press	monograph	1994	1994			Winter			P	1083582066
Validity in Interpretation		9780300157390							https://www.degruyter.com/openurl?genre=book&isbn=9780300157390		9780300157390		fulltext		Yale University Press	monograph	1996	1996			Spence			P	1024006979
Virgil's Epic Designs		9780300147070							https://www.degruyter.com/openurl?genre=book&isbn=9780300147070	Kunzel	9780300147070		fulltext		Yale University Press	monograph	1998	1998						P	1024051349
What Americans Know about Politics and Why It Matters		9780300194319							https://www.degruyter.com/openurl?genre=book&isbn=9780300194319		9780300194319		fulltext		Yale University Press	monograph	1967	1967			Price			P	1059282948
What Are Journalists For?		9780300148008							https://www.degruyter.com/openurl?genre=book&isbn=9780300148008	Cohen	9780300148008		fulltext		Yale University Press	monograph	1999	1999						P	861792866
What Is Emotion?		9780300177879							https://www.degruyter.com/openurl?genre=book&isbn=9780300177879	Kagan	9780300177879		fulltext		Yale University Press	monograph	2007	1997						P	1024011194
What to Listen For in Jazz		9780300157765							https://www.degruyter.com/openurl?genre=book&isbn=9780300157765	Urban	9780300157765		fulltext		Yale University Press	monograph	1988	1988						P	1024007827
White Collar Crime		9780300191691							https://www.degruyter.com/openurl?genre=book&isbn=9780300191691	Sutherland	9780300191691		fulltext		Yale University Press	monograph	1983	1983						P	951622875
White Women, Black Men		9780300173673							https://www.degruyter.com/openurl?genre=book&isbn=9780300173673	Hodes	9780300173673		fulltext		Yale University Press	monograph	1997	1997						P	1059278486
Who Are the People of God?		9780300157772							https://www.degruyter.com/openurl?genre=book&isbn=9780300157772	Nichols	9780300157772		fulltext		Yale University Press	monograph	1991	1991						P	1024049040
Who Votes?		9780300161847							https://www.degruyter.com/openurl?genre=book&isbn=9780300161847	Hartshorne	9780300161847		fulltext		Yale University Press	monograph	1990	1990						P	1024035935
William James		9780300158045							https://www.degruyter.com/openurl?genre=book&isbn=9780300158045	Myers	9780300158045		fulltext		Yale University Press	monograph	1985	1985						P	1059263453
William the Conqueror		9780300185546							https://www.degruyter.com/openurl?genre=book&isbn=9780300185546	Douglas	9780300185546		fulltext		Yale University Press	monograph	1999	1999						P	842840272
William Tyndale		9780300183887							https://www.degruyter.com/openurl?genre=book&isbn=9780300183887	Daniell	9780300183887		fulltext		Yale University Press	monograph	1994	1994						P	953661061
Women and Gender in Islam		9780300162714							https://www.degruyter.com/openurl?genre=book&isbn=9780300162714	Ahmed	9780300162714		fulltext		Yale University Press	monograph	1992	1992						P	861792571
Women, Men, and Gender		9780300146486							https://www.degruyter.com/openurl?genre=book&isbn=9780300146486	Hays	9780300146486		fulltext		Yale University Press	monograph	1996	1996						P	1083583774
Yale		9780300157987							https://www.degruyter.com/openurl?genre=book&isbn=9780300157987	Gooch	9780300157987		fulltext		Yale University Press	monograph	1984	1984						P	1024051329
Yvain		9780300187588							https://www.degruyter.com/openurl?genre=book&isbn=9780300187588	Chrétien de Troyes	9780300187588		fulltext		Yale University Press	monograph	1987	1987						P	858861867
1587, A Year of No Significance		9780300163537							https://www.degruyter.com/openurl?genre=book&isbn=9780300163537	Huang	9780300163537		fulltext		Yale University Press	monograph	1982	1982						P	1076639590
1920 Diary		9780300173307							https://www.degruyter.com/openurl?genre=book&isbn=9780300173307		9780300173307		fulltext		Yale University Press	monograph	1995	1995			Avins			P	1054881624
